Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 12:38 on Feb 15 24 

-10.3623  -3.57971  8050.12
-9.98551  -3.57971  7796.48
-9.6087  -3.57971  6749.16
-9.23188  -3.57971  4907.4
-8.85507  -3.57971  2557.02
-8.47826  -3.57971  486.124
-8.10145  -3.57971  302.682
-7.72464  -3.57971  4892.12
-7.34783  -3.57971  19065.7
-6.97101  -3.57971  50465.8
-6.5942  -3.57971  110813
-6.21739  -3.57971  217598
-5.84058  -3.57971  396330
-5.46377  -3.57971  683470
-5.08696  -3.57971  1.13008e+06
-4.71014  -3.57971  1.80613e+06
-4.33333  -3.57971  2.80506e+06
-3.95652  -3.57971  4.2475e+06
-3.57971  -3.57971  6.28192e+06
-3.2029  -3.57971  9.07838e+06
-2.82609  -3.57971  1.28088e+07
-2.44928  -3.57971  1.76058e+07
-2.07246  -3.57971  2.3494e+07
-1.69565  -3.57971  3.02958e+07
-1.31884  -3.57971  3.75374e+07
-0.942029  -3.57971  4.4414e+07
-0.565217  -3.57971  4.9886e+07
-0.188406  -3.57971  5.29396e+07
0.188406  -3.57971  5.29388e+07
0.565217  -3.57971  4.9884e+07
0.942029  -3.57971  4.44112e+07
1.31884  -3.57971  3.75338e+07
1.69565  -3.57971  3.0292e+07
2.07246  -3.57971  2.34904e+07
2.44928  -3.57971  1.76026e+07
2.82609  -3.57971  1.28059e+07
3.2029  -3.57971  9.07602e+06
3.57971  -3.57971  6.28e+06
3.95652  -3.57971  4.24598e+06
4.33333  -3.57971  2.8039e+06
4.71014  -3.57971  1.80526e+06
5.08696  -3.57971  1.12943e+06
5.46377  -3.57971  683002
5.84058  -3.57971  396000
6.21739  -3.57971  217370
6.5942  -3.57971  110663
6.97101  -3.57971  50371.8
7.34783  -3.57971  19012
7.72464  -3.57971  4866.84
8.10145  -3.57971  296.832
8.47826  -3.57971  493.122
8.85507  -3.57971  2572.06
9.23188  -3.57971  4927.02
9.6087  -3.57971  6770.9
9.98551  -3.57971  7818.6
10.3623  -3.57971  8071.44
10.7391  -3.57971  7674.72
11.1159  -3.57971  6827.46
11.4928  -3.57971  5728.5
11.8696  -3.57971  4547.68
12.2464  -3.57971  3413.5
12.6232  -3.57971  2411.24
13  -3.57971  1587.18
-13  -3.2029  1137.8
-12.6232  -3.2029  1700.64
-12.2464  -3.2029  2373.8
-11.8696  -3.2029  3120.52
-11.4928  -3.2029  3876.96
-11.1159  -3.2029  4550.18
-10.7391  -3.2029  5020.84
-10.3623  -3.2029  5154.2
-9.98551  -3.2029  4824.24
-9.6087  -3.2029  3957.34
-9.23188  -3.2029  2605.48
-8.85507  -3.2029  1061.71
-8.47826  -3.2029  36.4242
-8.10145  -3.2029  920.274
-7.72464  -3.2029  6169.3
-7.34783  -3.2029  19862.4
-6.97101  -3.2029  48500.2
-6.5942  -3.2029  102141
-6.21739  -3.2029  195999
-5.84058  -3.2029  352680
-5.46377  -3.2029  605250
-5.08696  -3.2029  1.00137e+06
-4.71014  -3.2029  1.60872e+06
-4.33333  -3.2029  2.5216e+06
-3.95652  -3.2029  3.8684e+06
-3.57971  -3.2029  5.81796e+06
-3.2029  -3.2029  8.58116e+06
-2.82609  -3.2029  1.23996e+07
-2.44928  -3.2029  1.75085e+07
-2.07246  -3.2029  2.40564e+07
-1.69565  -3.2029  3.19708e+07
-1.31884  -3.2029  4.0785e+07
-0.942029  -3.2029  4.95084e+07
-0.565217  -3.2029  5.66882e+07
-0.188406  -3.2029  6.07848e+07
0.188406  -3.2029  6.0784e+07
0.565217  -3.2029  5.6686e+07
0.942029  -3.2029  4.95054e+07
1.31884  -3.2029  4.07814e+07
1.69565  -3.2029  3.19672e+07
2.07246  -3.2029  2.40532e+07
2.44928  -3.2029  1.75055e+07
2.82609  -3.2029  1.23971e+07
3.2029  -3.2029  8.57912e+06
3.57971  -3.2029  5.81636e+06
3.95652  -3.2029  3.86716e+06
4.33333  -3.2029  2.52066e+06
4.71014  -3.2029  1.60801e+06
5.08696  -3.2029  1.00085e+06
5.46377  -3.2029  604872
5.84058  -3.2029  352414
6.21739  -3.2029  195815
6.5942  -3.2029  102018
6.97101  -3.2029  48421.6
7.34783  -3.2029  19815.7
7.72464  -3.2029  6145.12
8.10145  -3.2029  911.58
8.47826  -3.2029  38.0702
8.85507  -3.2029  1069.94
9.23188  -3.2029  2617.6
9.6087  -3.2029  3971.42
9.98551  -3.2029  4838.92
10.3623  -3.2029  5168.54
10.7391  -3.2029  5034.22
11.1159  -3.2029  4562.22
11.4928  -3.2029  3887.46
11.8696  -3.2029  3129.38
12.2464  -3.2029  2381.04
12.6232  -3.2029  1706.34
13  -3.2029  1142.12
-13  -2.82609  761.494
-12.6232  -2.82609  1121.97
-12.2464  -2.82609  1546.4
-11.8696  -2.82609  2008.22
-11.4928  -2.82609  2463.38
-11.1159  -2.82609  2849.48
-10.7391  -2.82609  3088.56
-10.3623  -2.82609  3095.82
-9.98551  -2.82609  2797.9
-9.6087  -2.82609  2165.7
-9.23188  -2.82609  1268.89
-8.85507  -2.82609  362.542
-8.47826  -2.82609  20.3026
-8.10145  -2.82609  1335.47
-7.72464  -2.82609  6220.4
-7.34783  -2.82609  17848.5
-6.97101  -2.82609  41303.4
-6.5942  -2.82609  84528.6
-6.21739  -2.82609  159712
-5.84058  -2.82609  285304
-5.46377  -2.82609  488928
-5.08696  -2.82609  811578
-4.71014  -2.82609  1.31353e+06
-4.33333  -2.82609  2.08248e+06
-3.95652  -2.82609  3.2442e+06
-3.57971  -2.82609  4.97536e+06
-3.2029  -2.82609  7.51556e+06
-2.82609  -2.82609  1.11718e+07
-2.44928  -2.82609  1.62989e+07
-2.07246  -2.82609  2.32258e+07
-1.69565  -2.82609  3.20892e+07
-1.31884  -2.82609  4.2555e+07
-0.942029  -2.82609  5.3505e+07
-0.565217  -2.82609  6.29474e+07
-0.188406  -2.82609  6.8507e+07
0.188406  -2.82609  6.85064e+07
0.565217  -2.82609  6.29454e+07
0.942029  -2.82609  5.3502e+07
1.31884  -2.82609  4.25518e+07
1.69565  -2.82609  3.2086e+07
2.07246  -2.82609  2.32228e+07
2.44928  -2.82609  1.62965e+07
2.82609  -2.82609  1.11698e+07
3.2029  -2.82609  7.51396e+06
3.57971  -2.82609  4.97412e+06
3.95652  -2.82609  3.24326e+06
4.33333  -2.82609  2.08176e+06
4.71014  -2.82609  1.31301e+06
5.08696  -2.82609  811200
5.46377  -2.82609  488656
5.84058  -2.82609  285112
6.21739  -2.82609  159579
6.5942  -2.82609  84439.2
6.97101  -2.82609  41245.6
7.34783  -2.82609  17813.3
7.72464  -2.82609  6201.08
8.10145  -2.82609  1327.14
8.47826  -2.82609  19.3603
8.85507  -2.82609  366.364
9.23188  -2.82609  1275.59
9.6087  -2.82609  2173.92
9.98551  -2.82609  2806.7
10.3623  -2.82609  3104.56
10.7391  -2.82609  3096.78
11.1159  -2.82609  2856.92
11.4928  -2.82609  2469.88
11.8696  -2.82609  2013.74
12.2464  -2.82609  1550.91
12.6232  -2.82609  1125.54
13  -2.82609  764.202
-13  -2.44928  467.138
-12.6232  -2.44928  679.932
-12.2464  -2.44928  926.924
-11.8696  -2.44928  1190.84
-11.4928  -2.44928  1443.98
-11.1159  -2.44928  1648.09
-10.7391  -2.44928  1756.49
-10.3623  -2.44928  1720.33
-9.98551  -2.44928  1501.06
-9.6087  -2.44928  1092.73
-9.23188  -2.44928  558.976
-8.85507  -2.44928  91.9422
-8.47826  -2.44928  103.753
-8.10145  -2.44928  1366.15
-7.72464  -2.44928  5221.56
-7.34783  -2.44928  13900.5
-6.97101  -2.44928  30997.8
-6.5942  -2.44928  62188.6
-6.21739  -2.44928  116305
-5.84058  -2.44928  206960
-5.46377  -2.44928  355016
-5.08696  -2.44928  592298
-4.71014  -2.44928  967246
-4.33333  -2.44928  1.55335e+06
-3.95652  -2.44928  2.4616e+06
-3.57971  -2.44928  3.85806e+06
-3.2029  -2.44928  5.98682e+06
-2.82609  -2.44928  9.19504e+06
-2.44928  -2.44928  1.39461e+07
-2.07246  -2.44928  2.07854e+07
-1.69565  -2.44928  3.01852e+07
-1.31884  -2.44928  4.21674e+07
-0.942029  -2.44928  5.56918e+07
-0.565217  -2.44928  6.81526e+07
-0.188406  -2.44928  7.58342e+07
0.188406  -2.44928  7.58334e+07
0.565217  -2.44928  6.81506e+07
0.942029  -2.44928  5.5689e+07
1.31884  -2.44928  4.21646e+07
1.69565  -2.44928  3.01826e+07
2.07246  -2.44928  2.07832e+07
2.44928  -2.44928  1.39443e+07
2.82609  -2.44928  9.19358e+06
3.2029  -2.44928  5.9857e+06
3.57971  -2.44928  3.8572e+06
3.95652  -2.44928  2.46098e+06
4.33333  -2.44928  1.55289e+06
4.71014  -2.44928  966910
5.08696  -2.44928  592056
5.46377  -2.44928  354842
5.84058  -2.44928  206840
6.21739  -2.44928  116221
6.5942  -2.44928  62132
6.97101  -2.44928  30960.8
7.34783  -2.44928  13877.5
7.72464  -2.44928  5208.52
8.10145  -2.44928  1359.95
8.47826  -2.44928  102.169
8.85507  -2.44928  93.3606
9.23188  -2.44928  562.236
9.6087  -2.44928  1097
9.98551  -2.44928  1505.76
10.3623  -2.44928  1725.07
10.7391  -2.44928  1760.99
11.1159  -2.44928  1652.19
11.4928  -2.44928  1447.58
11.8696  -2.44928  1193.89
12.2464  -2.44928  929.432
12.6232  -2.44928  681.92
13  -2.44928  468.652
-13  -2.07246  256.746
-12.6232  -2.07246  369.898
-12.2464  -2.07246  499.57
-11.8696  -2.07246  635.824
-11.4928  -2.07246  763.16
-11.1159  -2.07246  860.578
-10.7391  -2.07246  903.052
-10.3623  -2.07246  865.35
-9.98551  -2.07246  729.606
-9.6087  -2.07246  498.7
-9.23188  -2.07246  218.48
-8.85507  -2.07246  13.3236
-8.47826  -2.07246  141.761
-8.10145  -2.07246  1082.3
-7.72464  -2.07246  3664.9
-7.34783  -2.07246  9271.98
-6.97101  -2.07246  20146
-6.5942  -2.07246  39862
-6.21739  -2.07246  74060.4
-5.84058  -2.07246  131586
-5.46377  -2.07246  226286
-5.08696  -2.07246  379854
-4.71014  -2.07246  626394
-4.33333  -2.07246  1.01976e+06
-3.95652  -2.07246  1.64538e+06
-3.57971  -2.07246  2.6391e+06
-3.2029  -2.07246  4.21664e+06
-2.82609  -2.07246  6.71662e+06
-2.44928  -2.07246  1.06548e+07
-2.07246  -2.07246  1.67651e+07
-1.69565  -2.07246  2.59414e+07
-1.31884  -2.07246  3.8874e+07
-0.942029  -2.07246  5.5093e+07
-0.565217  -2.07246  7.15604e+07
-0.188406  -2.07246  8.24512e+07
0.188406  -2.07246  8.24504e+07
0.565217  -2.07246  7.15588e+07
0.942029  -2.07246  5.50908e+07
1.31884  -2.07246  3.88718e+07
1.69565  -2.07246  2.59394e+07
2.07246  -2.07246  1.67636e+07
2.44928  -2.07246  1.06536e+07
2.82609  -2.07246  6.7157e+06
3.2029  -2.07246  4.21596e+06
3.57971  -2.07246  2.6386e+06
3.95652  -2.07246  1.64502e+06
4.33333  -2.07246  1.0195e+06
4.71014  -2.07246  626208
5.08696  -2.07246  379720
5.46377  -2.07246  226192
5.84058  -2.07246  131520
6.21739  -2.07246  74015
6.5942  -2.07246  39831.4
6.97101  -2.07246  20125.8
7.34783  -2.07246  9259.38
7.72464  -2.07246  3657.56
8.10145  -2.07246  1078.6
8.47826  -2.07246  140.518
8.85507  -2.07246  13.6888
9.23188  -2.07246  219.844
9.6087  -2.07246  500.628
9.98551  -2.07246  731.792
10.3623  -2.07246  867.584
10.7391  -2.07246  905.194
11.1159  -2.07246  862.538
11.4928  -2.07246  764.888
11.8696  -2.07246  637.296
12.2464  -2.07246  500.78
12.6232  -2.07246  370.86
13  -2.07246  257.48
-13  -1.69565  121.759
-12.6232  -1.69565  173.955
-12.2464  -1.69565  233.112
-11.8696  -1.69565  294.352
-11.4928  -1.69565  350.222
-11.1159  -1.69565  390.788
-10.7391  -1.69565  404.456
-10.3623  -1.69565  379.956
-9.98551  -1.69565  310.23
-9.6087  -1.69565  199.287
-9.23188  -1.69565  73.5684
-8.85507  -1.69565  0.235724
-8.47826  -1.69565  115.968
-8.10145  -1.69565  671.804
-7.72464  -1.69565  2102.66
-7.34783  -1.69565  5135.04
-6.97101  -1.69565  10954.8
-6.5942  -1.69565  21470.2
-6.21739  -1.69565  39728.6
-5.84058  -1.69565  70584.4
-5.46377  -1.69565  121785
-5.08696  -1.69565  205766
-4.71014  -1.69565  342660
-4.33333  -1.69565  565440
-3.95652  -1.69565  928834
-3.57971  -1.69565  1.52499e+06
-3.2029  -1.69565  2.51118e+06
-2.82609  -1.69565  4.15842e+06
-2.44928  -1.69565  6.93376e+06
-2.07246  -1.69565  1.16247e+07
-1.69565  -1.69565  1.94692e+07
-1.31884  -1.69565  3.20676e+07
-0.942029  -1.69565  5.03938e+07
-0.565217  -1.69565  7.19658e+07
-0.188406  -1.69565  8.79574e+07
0.188406  -1.69565  8.79568e+07
0.565217  -1.69565  7.19644e+07
0.942029  -1.69565  5.03922e+07
1.31884  -1.69565  3.20662e+07
1.69565  -1.69565  1.9468e+07
2.07246  -1.69565  1.16239e+07
2.44928  -1.69565  6.93312e+06
2.82609  -1.69565  4.15796e+06
3.2029  -1.69565  2.51084e+06
3.57971  -1.69565  1.52476e+06
3.95652  -1.69565  928668
4.33333  -1.69565  565320
4.71014  -1.69565  342574
5.08696  -1.69565  205706
5.46377  -1.69565  121743
5.84058  -1.69565  70555.4
6.21739  -1.69565  39708.8
6.5942  -1.69565  21456.8
6.97101  -1.69565  10946
7.34783  -1.69565  5129.44
7.72464  -1.69565  2099.34
8.10145  -1.69565  670.068
8.47826  -1.69565  115.299
8.85507  -1.69565  0.267196
9.23188  -1.69565  74.0384
9.6087  -1.69565  200.01
9.98551  -1.69565  311.074
10.3623  -1.69565  380.83
10.7391  -1.69565  405.302
11.1159  -1.69565  391.566
11.4928  -1.69565  350.908
11.8696  -1.69565  294.94
12.2464  -1.69565  233.596
12.6232  -1.69565  174.341
13  -1.69565  122.054
-13  -1.31884  46.5822
-12.6232  -1.31884  66.1106
-12.2464  -1.31884  88.0412
-11.8696  -1.31884  110.459
-11.4928  -1.31884  130.482
-11.1159  -1.31884  144.324
-10.7391  -1.31884  147.639
-10.3623  -1.31884  136.344
-9.98551  -1.31884  108.204
-9.6087  -1.31884  65.6186
-9.23188  -1.31884  20.2546
-8.85507  -1.31884  0.523816
-8.47826  -1.31884  63.4246
-8.10145  -1.31884  313.128
-7.72464  -1.31884  930.064
-7.34783  -1.31884  2216.54
-6.97101  -1.31884  4668.74
-6.5942  -1.31884  9091.48
-6.21739  -1.31884  16783.6
-5.84058  -1.31884  29841.8
-5.46377  -1.31884  51668.8
-5.08696  -1.31884  87839.6
-4.71014  -1.31884  147613
-4.33333  -1.31884  246644
-3.95652  -1.31884  411966
-3.57971  -1.31884  691454
-3.2029  -1.31884  1.17229e+06
-2.82609  -1.31884  2.01806e+06
-2.44928  -1.31884  3.5446e+06
-2.07246  -1.31884  6.37476e+06
-1.69565  -1.31884  1.1735e+07
-1.31884  -1.31884  2.18912e+07
-0.942029  -1.31884  4.0099e+07
-0.565217  -1.31884  6.71826e+07
-0.188406  -1.31884  9.17086e+07
0.188406  -1.31884  9.17082e+07
0.565217  -1.31884  6.71816e+07
0.942029  -1.31884  4.0098e+07
1.31884  -1.31884  2.18904e+07
1.69565  -1.31884  1.17344e+07
2.07246  -1.31884  6.37438e+06
2.44928  -1.31884  3.54434e+06
2.82609  -1.31884  2.01788e+06
3.2029  -1.31884  1.17217e+06
3.57971  -1.31884  691370
3.95652  -1.31884  411908
4.33333  -1.31884  246602
4.71014  -1.31884  147585
5.08696  -1.31884  87819.6
5.46377  -1.31884  51655
5.84058  -1.31884  29832.2
6.21739  -1.31884  16777
6.5942  -1.31884  9087.06
6.97101  -1.31884  4665.82
7.34783  -1.31884  2214.68
7.72464  -1.31884  928.954
8.10145  -1.31884  312.532
8.47826  -1.31884  63.176
8.85507  -1.31884  0.503738
9.23188  -1.31884  20.3782
9.6087  -1.31884  65.826
9.98551  -1.31884  108.453
10.3623  -1.31884  136.606
10.7391  -1.31884  147.894
11.1159  -1.31884  144.559
11.4928  -1.31884  130.69
11.8696  -1.31884  110.637
12.2464  -1.31884  88.1888
12.6232  -1.31884  66.2282
13  -1.31884  46.6724
-13  -0.942029  12.5307
-12.6232  -0.942029  17.6961
-12.2464  -0.942029  23.456
-11.8696  -0.942029  29.2852
-11.4928  -0.942029  34.4036
-11.1159  -0.942029  37.7956
-10.7391  -0.942029  38.3118
-10.3623  -0.942029  34.9024
-9.98551  -0.942029  27.065
-9.6087  -0.942029  15.6302
-9.23188  -0.942029  4.06892
-8.85507  -0.942029  0.608566
-8.47826  -0.942029  21.6006
-8.10145  -0.942029  96.8372
-7.72464  -0.942029  277.932
-7.34783  -0.942029  651.586
-6.97101  -0.942029  1360.75
-6.5942  -0.942029  2638.74
-6.21739  -0.942029  4865.3
-5.84058  -0.942029  8659.88
-5.46377  -0.942029  15041.1
-5.08696  -0.942029  25705.2
-4.71014  -0.942029  43528
-4.33333  -0.942029  73495.4
-3.95652  -0.942029  124502
-3.57971  -0.942029  212962
-3.2029  -0.942029  370422
-2.82609  -0.942029  660480
-2.44928  -0.942029  1.2186e+06
-2.07246  -0.942029  2.3517e+06
-1.69565  -0.942029  4.80036e+06
-1.31884  -0.942029  1.0438e+07
-0.942029  -0.942029  2.38724e+07
-0.565217  -0.942029  5.3127e+07
-0.188406  -0.942029  9.21564e+07
0.188406  -0.942029  9.21562e+07
0.565217  -0.942029  5.31264e+07
0.942029  -0.942029  2.38718e+07
1.31884  -0.942029  1.04377e+07
1.69565  -0.942029  4.8002e+06
2.07246  -0.942029  2.3516e+06
2.44928  -0.942029  1.21854e+06
2.82609  -0.942029  660438
3.2029  -0.942029  370394
3.57971  -0.942029  212944
3.95652  -0.942029  124489
4.33333  -0.942029  73486.8
4.71014  -0.942029  43522
5.08696  -0.942029  25701.2
5.46377  -0.942029  15038.2
5.84058  -0.942029  8657.88
6.21739  -0.942029  4863.94
6.5942  -0.942029  2637.84
6.97101  -0.942029  1360.14
7.34783  -0.942029  651.202
7.72464  -0.942029  277.7
8.10145  -0.942029  96.7104
8.47826  -0.942029  21.5452
8.85507  -0.942029  0.60008
9.23188  -0.942029  4.09012
9.6087  -0.942029  15.6689
9.98551  -0.942029  27.1124
10.3623  -0.942029  34.9528
10.7391  -0.942029  38.3612
11.1159  -0.942029  37.8414
11.4928  -0.942029  34.4442
11.8696  -0.942029  29.3202
12.2464  -0.942029  23.4848
12.6232  -0.942029  17.7191
13  -0.942029  12.5484
-13  -0.565217  1.65968
-12.6232  -0.565217  2.33614
-12.2464  -0.565217  3.0868
-11.8696  -0.565217  3.84132
-11.4928  -0.565217  4.49584
-11.1159  -0.565217  4.91624
-10.7391  -0.565217  4.9521
-10.3623  -0.565217  4.46886
-9.98551  -0.565217  3.40904
-9.6087  -0.565217  1.89964
-9.23188  -0.565217  0.430998
-8.85507  -0.565217  0.146854
-8.47826  -0.565217  3.30742
-8.10145  -0.565217  14.0234
-7.72464  -0.565217  39.4194
-7.34783  -0.565217  91.4848
-6.97101  -0.565217  190.051
-6.5942  -0.565217  367.63
-6.21739  -0.565217  677.438
-5.84058  -0.565217  1206.93
-5.46377  -0.565217  2101.22
-5.08696  -0.565217  3604.74
-4.71014  -0.565217  6137.76
-4.33333  -0.565217  10442.2
-3.95652  -0.565217  17871.8
-3.57971  -0.565217  30999.8
-3.2029  -0.565217  54968.2
-2.82609  -0.565217  100703
-2.44928  -0.565217  193266
-2.07246  -0.565217  395876
-1.69565  -0.565217  888430
-1.31884  -0.565217  2.26642e+06
-0.942029  -0.565217  6.8852e+06
-0.565217  -0.565217  2.52766e+07
-0.188406  -0.565217  8.30686e+07
0.188406  -0.565217  8.30684e+07
0.565217  -0.565217  2.52764e+07
0.942029  -0.565217  6.88512e+06
1.31884  -0.565217  2.26638e+06
1.69565  -0.565217  888412
2.07246  -0.565217  395866
2.44928  -0.565217  193259
2.82609  -0.565217  100700
3.2029  -0.565217  54965.6
3.57971  -0.565217  30998.2
3.95652  -0.565217  17870.7
4.33333  -0.565217  10441.4
4.71014  -0.565217  6137.24
5.08696  -0.565217  3604.38
5.46377  -0.565217  2100.98
5.84058  -0.565217  1206.76
6.21739  -0.565217  677.324
6.5942  -0.565217  367.554
6.97101  -0.565217  190
7.34783  -0.565217  91.4526
7.72464  -0.565217  39.3998
8.10145  -0.565217  14.0127
8.47826  -0.565217  3.30258
8.85507  -0.565217  0.145919
9.23188  -0.565217  0.432536
9.6087  -0.565217  1.90264
9.98551  -0.565217  3.41278
10.3623  -0.565217  4.47286
10.7391  -0.565217  4.95604
11.1159  -0.565217  4.9199
11.4928  -0.565217  4.4991
11.8696  -0.565217  3.84412
12.2464  -0.565217  3.08912
12.6232  -0.565217  2.33798
13  -0.565217  1.66111
-13  -0.188406  0.0207154
-12.6232  -0.188406  0.0291104
-12.2464  -0.188406  0.0384036
-11.8696  -0.188406  0.0477118
-11.4928  -0.188406  0.055736
-11.1159  -0.188406  0.0608048
-10.7391  -0.188406  0.0610526
-10.3623  -0.188406  0.054828
-9.98551  -0.188406  0.0414722
-9.6087  -0.188406  0.0226782
-9.23188  -0.188406  0.00476094
-8.85507  -0.188406  0.0023404
-8.47826  -0.188406  0.0442306
-8.10145  -0.188406  0.182795
-7.72464  -0.188406  0.508808
-7.34783  -0.188406  1.17519
-6.97101  -0.188406  2.43526
-6.5942  -0.188406  4.70532
-6.21739  -0.188406  8.66874
-5.84058  -0.188406  15.4527
-5.46377  -0.188406  26.9366
-5.08696  -0.188406  46.304
-4.71014  -0.188406  79.0694
-4.33333  -0.188406  135.058
-3.95652  -0.188406  232.408
-3.57971  -0.188406  406.138
-3.2029  -0.188406  727.656
-2.82609  -0.188406  1353.05
-2.44928  -0.188406  2654.9
-2.07246  -0.188406  5631.14
-1.69565  -0.188406  13405.5
-1.31884  -0.188406  38195
-0.942029  -0.188406  147448
-0.565217  -0.188406  1.02553e+06
-0.188406  -0.188406  2.60048e+07
0.188406  -0.188406  2.60048e+07
0.565217  -0.188406  1.02553e+06
0.942029  -0.188406  147448
1.31884  -0.188406  38194.8
1.69565  -0.188406  13405.4
2.07246  -0.188406  5631.1
2.44928  -0.188406  2654.88
2.82609  -0.188406  1353.03
3.2029  -0.188406  727.646
3.57971  -0.188406  406.13
3.95652  -0.188406  232.404
4.33333  -0.188406  135.054
4.71014  -0.188406  79.0672
5.08696  -0.188406  46.3026
5.46377  -0.188406  26.9354
5.84058  -0.188406  15.452
6.21739  -0.188406  8.66826
6.5942  -0.188406  4.705
6.97101  -0.188406  2.43504
7.34783  -0.188406  1.17505
7.72464  -0.188406  0.508726
8.10145  -0.188406  0.182749
8.47826  -0.188406  0.0442096
8.85507  -0.188406  0.00233594
9.23188  -0.188406  0.00476702
9.6087  -0.188406  0.0226904
9.98551  -0.188406  0.0414876
10.3623  -0.188406  0.0548446
10.7391  -0.188406  0.061069
11.1159  -0.188406  0.0608202
11.4928  -0.188406  0.0557498
11.8696  -0.188406  0.0477234
12.2464  -0.188406  0.0384134
12.6232  -0.188406  0.0291182
13  -0.188406  0.0207214
-13  0.188406  0.0207214
-12.6232  0.188406  0.0291182
-12.2464  0.188406  0.0384134
-11.8696  0.188406  0.0477234
-11.4928  0.188406  0.0557498
-11.1159  0.188406  0.0608202
-10.7391  0.188406  0.061069
-10.3623  0.188406  0.0548446
-9.98551  0.188406  0.0414876
-9.6087  0.188406  0.0226904
-9.23188  0.188406  0.00476702
-8.85507  0.188406  0.00233594
-8.47826  0.188406  0.0442096
-8.10145  0.188406  0.182749
-7.72464  0.188406  0.508726
-7.34783  0.188406  1.17505
-6.97101  0.188406  2.43504
-6.5942  0.188406  4.705
-6.21739  0.188406  8.66826
-5.84058  0.188406  15.452
-5.46377  0.188406  26.9354
-5.08696  0.188406  46.3026
-4.71014  0.188406  79.0672
-4.33333  0.188406  135.054
-3.95652  0.188406  232.404
-3.57971  0.188406  406.13
-3.2029  0.188406  727.646
-2.82609  0.188406  1353.03
-2.44928  0.188406  2654.88
-2.07246  0.188406  5631.1
-1.69565  0.188406  13405.4
-1.31884  0.188406  38194.8
-0.942029  0.188406  147448
-0.565217  0.188406  1.02553e+06
-0.188406  0.188406  2.60048e+07
0.188406  0.188406  2.60048e+07
0.565217  0.188406  1.02553e+06
0.942029  0.188406  147448
1.31884  0.188406  38195
1.69565  0.188406  13405.5
2.07246  0.188406  5631.14
2.44928  0.188406  2654.9
2.82609  0.188406  1353.05
3.2029  0.188406  727.656
3.57971  0.188406  406.138
3.95652  0.188406  232.408
4.33333  0.188406  135.058
4.71014  0.188406  79.0694
5.08696  0.188406  46.304
5.46377  0.188406  26.9366
5.84058  0.188406  15.4527
6.21739  0.188406  8.66874
6.5942  0.188406  4.70532
6.97101  0.188406  2.43526
7.34783  0.188406  1.17519
7.72464  0.188406  0.508808
8.10145  0.188406  0.182795
8.47826  0.188406  0.0442306
8.85507  0.188406  0.0023404
9.23188  0.188406  0.00476094
9.6087  0.188406  0.0226782
9.98551  0.188406  0.0414722
10.3623  0.188406  0.054828
10.7391  0.188406  0.0610526
11.1159  0.188406  0.0608048
11.4928  0.188406  0.055736
11.8696  0.188406  0.0477118
12.2464  0.188406  0.0384036
12.6232  0.188406  0.0291104
13  0.188406  0.0207154
-13  0.565217  1.66111
-12.6232  0.565217  2.33798
-12.2464  0.565217  3.08912
-11.8696  0.565217  3.84412
-11.4928  0.565217  4.4991
-11.1159  0.565217  4.9199
-10.7391  0.565217  4.95604
-10.3623  0.565217  4.47286
-9.98551  0.565217  3.41278
-9.6087  0.565217  1.90264
-9.23188  0.565217  0.432536
-8.85507  0.565217  0.145919
-8.47826  0.565217  3.30258
-8.10145  0.565217  14.0127
-7.72464  0.565217  39.3998
-7.34783  0.565217  91.4526
-6.97101  0.565217  190
-6.5942  0.565217  367.554
-6.21739  0.565217  677.324
-5.84058  0.565217  1206.76
-5.46377  0.565217  2100.98
-5.08696  0.565217  3604.38
-4.71014  0.565217  6137.24
-4.33333  0.565217  10441.4
-3.95652  0.565217  17870.7
-3.57971  0.565217  30998.2
-3.2029  0.565217  54965.6
-2.82609  0.565217  100700
-2.44928  0.565217  193259
-2.07246  0.565217  395866
-1.69565  0.565217  888412
-1.31884  0.565217  2.26638e+06
-0.942029  0.565217  6.88512e+06
-0.565217  0.565217  2.52764e+07
-0.188406  0.565217  8.30684e+07
0.188406  0.565217  8.30686e+07
0.565217  0.565217  2.52766e+07
0.942029  0.565217  6.8852e+06
1.31884  0.565217  2.26642e+06
1.69565  0.565217  888430
2.07246  0.565217  395876
2.44928  0.565217  193266
2.82609  0.565217  100703
3.2029  0.565217  54968.2
3.57971  0.565217  30999.8
3.95652  0.565217  17871.8
4.33333  0.565217  10442.2
4.71014  0.565217  6137.76
5.08696  0.565217  3604.74
5.46377  0.565217  2101.22
5.84058  0.565217  1206.93
6.21739  0.565217  677.438
6.5942  0.565217  367.63
6.97101  0.565217  190.051
7.34783  0.565217  91.4848
7.72464  0.565217  39.4194
8.10145  0.565217  14.0234
8.47826  0.565217  3.30742
8.85507  0.565217  0.146854
9.23188  0.565217  0.430998
9.6087  0.565217  1.89964
9.98551  0.565217  3.40904
10.3623  0.565217  4.46886
10.7391  0.565217  4.9521
11.1159  0.565217  4.91624
11.4928  0.565217  4.49584
11.8696  0.565217  3.84132
12.2464  0.565217  3.0868
12.6232  0.565217  2.33614
13  0.565217  1.65968
-13  0.942029  12.5484
-12.6232  0.942029  17.7191
-12.2464  0.942029  23.4848
-11.8696  0.942029  29.3202
-11.4928  0.942029  34.4442
